"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3SU800BH86WLFSCGE43Z32BVCJSUQB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3SLE99ER0OHIJ52VRBAIDPQWTEKBZK","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:19:29 PDT 2018","Mon Mar 19 04:19:57 PDT 2018","Tue Mar 20 04:19:57 PDT 2018","Mon Mar 19 22:15:54 PDT 2018","","","28","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/41o3nzbs","5","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3SU800BH86WLFSCGE43Z32BVCJSUQB","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","42","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:15 PDT 2018","","","3Y5140Z9DYKYS9EVAC4X8ESVE6AIPU","A29N79UDI6W2US","Approved","Mon Mar 19 06:58:31 PDT 2018","Mon Mar 19 06:58:58 PDT 2018","Tue Mar 20 06:58:58 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","27","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/41o3nzbs","5","4","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3J6BHNX0U9WM9ZUC4Y7GTL7S5H7KNH","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","37ZHEEHM6XQUW0SCTN3T4MZLVT3372","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:54:25 PDT 2018","Sun Mar 18 17:54:42 PDT 2018","Mon Mar 19 17:54:42 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","17","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/uqgaufb2","5","4","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3J6BHNX0U9WM9ZUC4Y7GTL7S5H7KNH","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3E337GFOLACKTXWN49R2JDAKZGKGNB","A1FICJUCO8RGB3","Rejected","Mon Mar 19 15:27:08 PDT 2018","Mon Mar 19 15:27:31 PDT 2018","Tue Mar 20 15:27:31 PDT 2018","","Mon Mar 19 22:17:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","23","0% (0/10)","0% (0/10)","0% (0/10)","https://clyp.it/uqgaufb2","4","4","18. 私は外国にたくさんの友達がいます。"
"3J6BHNX0U9WM9ZUC4Y7GTL7S5H7KNH","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3O6CYIULEE5TL96WGF76JBO21YYUW7","A29N79UDI6W2US","Approved","Mon Mar 19 06:47:34 PDT 2018","Mon Mar 19 06:48:03 PDT 2018","Tue Mar 20 06:48:03 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","29","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/uqgaufb2","5","5","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3J6BHNX0U9WM9ZUC4Y7GTL7S5H7KNH","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3OLF68YTNA57VE63KLGFFMQ8ZRBFAB","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 15:48:58 PDT 2018","Sun Mar 18 15:50:09 PDT 2018","Mon Mar 19 15:50:09 PDT 2018","Sun Mar 18 23:36:34 PDT 2018","","","71","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/uqgaufb2","4","4","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"3J6BHNX0U9WM9ZUC4Y7GTL7S5H7KNH","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3TOK3KHVJUMJIPLYCLNLSPXWQK47O6","AP5ICU25HJDTL","Approved","Sun Mar 18 21:01:37 PDT 2018","Sun Mar 18 21:02:00 PDT 2018","Mon Mar 19 21:02:00 PDT 2018","Sun Mar 18 23:36:37 PDT 2018","","","23","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/uqgaufb2","4","3","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった。"
"3J6BHNX0U9WM9ZUC4Y7GTL7S5H7KNH","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3TXMY6UCAFSSFITAIFN0XGKA6WYQCB","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:12:07 PDT 2018","Mon Mar 19 04:12:24 PDT 2018","Tue Mar 20 04:12:24 PDT 2018","Mon Mar 19 22:15:55 PDT 2018","","","17","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/uqgaufb2","5","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3HFWPF5AK9NDTEEAROW3BT0WHUTS3Q","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","34PGFRQONPFK7TV24G3SC9FRKH4WJF","AP5ICU25HJDTL","Approved","Sun Mar 18 21:47:11 PDT 2018","Sun Mar 18 21:47:27 PDT 2018","Mon Mar 19 21:47:27 PDT 2018","Sun Mar 18 23:36:37 PDT 2018","","","16","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/p0jela3q","3","2","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった。"
"3HFWPF5AK9NDTEEAROW3BT0WHUTS3Q","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3BWI6RSP7HDX6Y89I7KPND3IMI7E7I","A3F4BE229KYG3S","Rejected","Mon Mar 19 00:09:34 PDT 2018","Mon Mar 19 00:09:59 PDT 2018","Tue Mar 20 00:09:59 PDT 2018","","Mon Mar 19 22:17:18 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","25","16% (3/19)","16% (3/19)","16% (3/19)","https://clyp.it/p0jela3q","5","4","彼は朝から晩まで働いた。"
"3HFWPF5AK9NDTEEAROW3BT0WHUTS3Q","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3D4CH1LGEBXZ4VST3Z8X1CF0UON9GJ","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:19:04 PDT 2018","Mon Mar 19 04:19:28 PDT 2018","Tue Mar 20 04:19:28 PDT 2018","Mon Mar 19 22:15:55 PDT 2018","","","24","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/p0jela3q","4","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3HFWPF5AK9NDTEEAROW3BT0WHUTS3Q","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3DQQ64TANHPGT4Y0ZT8C9513TGXWP2","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 13:49:47 PDT 2018","Sun Mar 18 13:51:55 PDT 2018","Mon Mar 19 13:51:55 PDT 2018","Sun Mar 18 23:36:35 PDT 2018","","","128","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/p0jela3q","5","5","単に与えられた、新しい知識の断片として聞き流すわけにはいかなかった。"
"3HFWPF5AK9NDTEEAROW3BT0WHUTS3Q","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3JZQSN0I3RE855J66L8PB81BXNUFGV","A29N79UDI6W2US","Approved","Mon Mar 19 06:50:35 PDT 2018","Mon Mar 19 06:50:58 PDT 2018","Tue Mar 20 06:50:58 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","23","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/p0jela3q","5","5","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3HFWPF5AK9NDTEEAROW3BT0WHUTS3Q","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3TVRFO09GLJ5RJOSH6BRU76QX9CXLA","A2VNK2H6USLQTK","Approved","Mon Mar 19 06:55:16 PDT 2018","Mon Mar 19 06:55:37 PDT 2018","Tue Mar 20 06:55:37 PDT 2018","Mon Mar 19 22:16:00 PDT 2018","","","21","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/p0jela3q","5","3","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3SBNLSTU6U98CI2LF5WNKVJBVMIZD0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","30MVJZJNHNH9VXIUB5T0YP7GMGK9J3","AP5ICU25HJDTL","Approved","Sun Mar 18 21:47:57 PDT 2018","Sun Mar 18 21:48:12 PDT 2018","Mon Mar 19 21:48:12 PDT 2018","Sun Mar 18 23:36:37 PDT 2018","","","15","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/t1ehs12j","2","2","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった。"
"3SBNLSTU6U98CI2LF5WNKVJBVMIZD0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","33JKGHPFYDYKL7S9FCPXWIUHVZINM6","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 13:56:04 PDT 2018","Sun Mar 18 13:56:36 PDT 2018","Mon Mar 19 13:56:36 PDT 2018","Sun Mar 18 23:36:35 PDT 2018","","","32","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/t1ehs12j","5","4","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"3SBNLSTU6U98CI2LF5WNKVJBVMIZD0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3JC6VJ2SACNFTHDEE936TAZVAXE5AZ","A3F4BE229KYG3S","Rejected","Mon Mar 19 00:08:38 PDT 2018","Mon Mar 19 00:09:19 PDT 2018","Tue Mar 20 00:09:19 PDT 2018","","Mon Mar 19 22:17:18 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","41","16% (3/19)","16% (3/19)","16% (3/19)","https://clyp.it/t1ehs12j","5","4","私は昨日不思議な夢を見ました。"
"3SBNLSTU6U98CI2LF5WNKVJBVMIZD0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3KB8R4ZV1FBISO7Q1JMTSIAQIOQBGV","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:17:13 PDT 2018","Mon Mar 19 04:17:25 PDT 2018","Tue Mar 20 04:17:25 PDT 2018","Mon Mar 19 22:15:55 PDT 2018","","","12","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/t1ehs12j","5","4","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3SBNLSTU6U98CI2LF5WNKVJBVMIZD0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3PPTZCWALRO5NB4KAT788ELVFFXQZP","A29N79UDI6W2US","Approved","Mon Mar 19 06:53:26 PDT 2018","Mon Mar 19 06:53:47 PDT 2018","Tue Mar 20 06:53:47 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","21","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/t1ehs12j","5","5","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3SBNLSTU6U98CI2LF5WNKVJBVMIZD0","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:19 PDT 2018","","","3Q5ZZ9ZEVPJ1ATKZHBJSXJT0K9085K","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:48:57 PDT 2018","Sun Mar 18 17:49:19 PDT 2018","Mon Mar 19 17:49:19 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","22","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/t1ehs12j","5","4","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3087LXLJ6MK88HAR2HEL2WJAPSFF0Z","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","336KAV9KYRWOQ2SUCWFOYPEQTFEY2R","A29N79UDI6W2US","Approved","Mon Mar 19 06:50:02 PDT 2018","Mon Mar 19 06:50:34 PDT 2018","Tue Mar 20 06:50:34 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","32","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/c2hgvrca","4","4","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3087LXLJ6MK88HAR2HEL2WJAPSFF0Z","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3BGYGHDBBYOYPHZNJB8TPLDLEZF228","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 15:54:29 PDT 2018","Sun Mar 18 15:55:10 PDT 2018","Mon Mar 19 15:55:10 PDT 2018","Sun Mar 18 23:36:35 PDT 2018","","","41","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/c2hgvrca","1","2","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
"3087LXLJ6MK88HAR2HEL2WJAPSFF0Z","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3DIP6YHAPDW16CDSSCCV1DZDX568EY","A1FICJUCO8RGB3","Rejected","Mon Mar 19 15:25:26 PDT 2018","Mon Mar 19 15:25:44 PDT 2018","Tue Mar 20 15:25:44 PDT 2018","","Mon Mar 19 22:17:16 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","18","0% (0/10)","0% (0/10)","0% (0/10)","https://clyp.it/c2hgvrca","1","1","1. 彼は木の伐採をしている。"
"3087LXLJ6MK88HAR2HEL2WJAPSFF0Z","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3L6L49WXW110RSXX58TFG7DVIN954F","AP5ICU25HJDTL","Approved","Sun Mar 18 21:01:11 PDT 2018","Sun Mar 18 21:01:34 PDT 2018","Mon Mar 19 21:01:34 PDT 2018","Sun Mar 18 23:36:37 PDT 2018","","","23","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/c2hgvrca","3","2","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった。"
"3087LXLJ6MK88HAR2HEL2WJAPSFF0Z","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3XC1O3LBOTQYA2F8CWAU54LKKCKTLH","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:52:35 PDT 2018","Sun Mar 18 17:52:59 PDT 2018","Mon Mar 19 17:52:59 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","24","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/c2hgvrca","1","2","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3087LXLJ6MK88HAR2HEL2WJAPSFF0Z","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","41","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Mon Mar 26 22:17:16 PDT 2018","","","3ZPPDN2SLW01KHW2X4I919UOH889E2","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:18:48 PDT 2018","Mon Mar 19 04:19:04 PDT 2018","Tue Mar 20 04:19:04 PDT 2018","Mon Mar 19 22:15:55 PDT 2018","","","16","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/c2hgvrca","4","2","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3DTJ4WT8BDJD4OGLB077QD1WVYJZET","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3F6HPJW4JE4K1XXUXVX0DSTAI6C2WS","A2VNK2H6USLQTK","Approved","Sun Mar 18 17:50:50 PDT 2018","Sun Mar 18 17:51:13 PDT 2018","Mon Mar 19 17:51:13 PDT 2018","Sun Mar 18 23:36:31 PDT 2018","","","23","100% (38/38)","100% (38/38)","100% (38/38)","https://clyp.it/45icgqws","1","1","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった"
"3DTJ4WT8BDJD4OGLB077QD1WVYJZET","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3FUI0JHJPY2CVHRPRB03R5N5QT433O","AP5ICU25HJDTL","Approved","Mon Mar 19 12:26:42 PDT 2018","Mon Mar 19 12:27:02 PDT 2018","Tue Mar 20 12:27:02 PDT 2018","Mon Mar 19 22:16:46 PDT 2018","","","20","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/45icgqws","1","1","単に与えられた新しい知識の断片として聞き流すわけにはいかなかった。"
"3DTJ4WT8BDJD4OGLB077QD1WVYJZET","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3T3IWE1XG7R91ZVL41IQMQKEUJCQTA","A29N79UDI6W2US","Approved","Mon Mar 19 06:58:58 PDT 2018","Mon Mar 19 06:59:28 PDT 2018","Tue Mar 20 06:59:28 PDT 2018","Mon Mar 19 22:15:58 PDT 2018","","","30","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/45icgqws","1","1","単に与えられた新しい知識の断片として、聞き流すわけにいかなかった。"
"3DTJ4WT8BDJD4OGLB077QD1WVYJZET","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3TU5ZICBRE5Q3F3X137VVUORG5E8QO","A1XC5W5WFRCMD1","Approved","Mon Mar 19 04:16:33 PDT 2018","Mon Mar 19 04:16:54 PDT 2018","Tue Mar 20 04:16:54 PDT 2018","Mon Mar 19 22:15:55 PDT 2018","","","21","100% (120/120)","100% (120/120)","100% (120/120)","https://clyp.it/45icgqws","2","1","誰に与えられた新しい知識の断片として聞き流すわけにいかなかった"
"3DTJ4WT8BDJD4OGLB077QD1WVYJZET","370Y8Q6HBAC1FI9KLT8GBERI86J11E","Listen to Japanese audio and rate quality","Listen to computer-generated, Japanese speech and rate the quality. You MUST know Japanese to participate.","audio, listen, speech, computer, Japanese","$0.10","Sat Mar 17 23:43:30 PDT 2018","40","BatchId:3157888;OriginalHitTemplateId:920937332;","600","86400","Sat Mar 24 23:43:30 PDT 2018","","","3YOH7BII0AB23O1FWRY8RMWQSXTVKU","A2Y3QNLB6ZRAMJ","Approved","Sun Mar 18 16:06:27 PDT 2018","Sun Mar 18 16:06:53 PDT 2018","Mon Mar 19 16:06:53 PDT 2018","Sun Mar 18 23:36:35 PDT 2018","","","26","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/45icgqws","1","1","単に与えられた、新しい知識の断片として聞き流すわけにいかなかった。"
