"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3D8YOU6S9FOVRURQPXU2LHPPDVW6U7","A1WL03K5WC2KGI","Approved","Sun Mar 18 13:35:36 PDT 2018","Sun Mar 18 13:35:58 PDT 2018","Mon Mar 19 13:35:58 PDT 2018","Sun Mar 18 22:06:22 PDT 2018","","","22","100% (15/15)","100% (15/15)","100% (15/15)","https://clyp.it/vmmiupyd","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3DOCMVPBTOIQ3PD9RD4X9XJH0OJNNV","ARLZS846DCKLY","Rejected","Sun Mar 18 09:00:55 PDT 2018","Sun Mar 18 09:01:21 PDT 2018","Mon Mar 19 09:01:21 PDT 2018","","Sun Mar 18 22:22:53 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","26","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/vmmiupyd","5","5","In diesem Horrorfilm können die Toten wieder zum Leben erwachen."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3DZQRBDBSMJGFYC4HQ14ZDVHI6VS3R","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 07:01:57 PDT 2018","Sun Mar 18 07:02:34 PDT 2018","Mon Mar 19 07:02:34 PDT 2018","","Sun Mar 18 22:13:02 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","37","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/vmmiupyd","4","4","In this horror movie, the dead can come to life again."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3GNCZX450JRJMRVXYOCKRG4C1WTAP2","AAOLV0IQA9VH2","Approved","Sun Mar 18 12:52:48 PDT 2018","Sun Mar 18 12:53:11 PDT 2018","Mon Mar 19 12:53:11 PDT 2018","Sun Mar 18 22:19:53 PDT 2018","","","23","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/vmmiupyd","4","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hannake nicht mehr."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3HUTX6F6VVRCWOOS696QWYGOF3OO2B","A15RDM1XH959MK","Approved","Sun Mar 18 05:11:48 PDT 2018","Sun Mar 18 05:12:07 PDT 2018","Mon Mar 19 05:12:07 PDT 2018","Sun Mar 18 22:14:50 PDT 2018","","","19","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/vmmiupyd","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3I33IC7ZWG6NUKURWQ18V3WJQMJ2AP","A3KPHLHEGCOLBI","Approved","Sun Mar 18 03:34:31 PDT 2018","Sun Mar 18 03:35:25 PDT 2018","Mon Mar 19 03:35:25 PDT 2018","Sun Mar 18 22:18:41 PDT 2018","","","54","100% (21/21)","100% (21/21)","100% (21/21)","https://clyp.it/vmmiupyd","5","4","Aber die drei Boote hoben sich wieder, geschickte Hände regierten die Säbel, doch dieses sah Hanape nicht mehr."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3II4UPYCOKB2KAZOIBIBHM2SRV5DQR","A3U6Z9GWHS486O","Rejected","Sun Mar 18 09:40:16 PDT 2018","Sun Mar 18 09:40:47 PDT 2018","Mon Mar 19 09:40:47 PDT 2018","","Sun Mar 18 22:22:54 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","31","0% (0/39)","0% (0/39)","0% (0/39)","https://clyp.it/vmmiupyd","5","3","In diesem Horrorfilm können die Toten wieder zum Leben erwachen."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3LS2AMNW5GUTO7QD8KWRSGERV92QOR","A3M01W8KKZF99X","Approved","Sun Mar 18 05:08:36 PDT 2018","Sun Mar 18 05:08:56 PDT 2018","Mon Mar 19 05:08:56 PDT 2018","Sun Mar 18 22:18:44 PDT 2018","","","20","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/vmmiupyd","4","2","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3NJM2BJS4XA7F6SVI28BXBU010TCPN","A3HSJESQHHK9WY","Rejected","Sun Mar 18 21:52:58 PDT 2018","Sun Mar 18 21:53:38 PDT 2018","Mon Mar 19 21:53:38 PDT 2018","","Sun Mar 18 22:22:54 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","40","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/vmmiupyd","4","4","In this horror movie, the dead can come to life again."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3QY7M81QH8Q0SY0JETVSL8GN6E3K76","AV7LKLAC3UFJ8","Approved","Sun Mar 18 06:41:13 PDT 2018","Sun Mar 18 06:41:29 PDT 2018","Mon Mar 19 06:41:29 PDT 2018","Sun Mar 18 22:11:49 PDT 2018","","","16","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/vmmiupyd","5","3","Aber die drei Boote hoben sich wieder, geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"3EPG8DX9LKUJU1LMDQG2VLT586F5PF","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","46","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3X1FV8S5JYVX125W60DTTU4XLFSGVQ","A2PF9PN0ALZULK","Approved","Sun Mar 18 05:56:46 PDT 2018","Sun Mar 18 05:57:11 PDT 2018","Mon Mar 19 05:57:11 PDT 2018","Sun Mar 18 22:04:17 PDT 2018","","","25","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/vmmiupyd","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Herr nahke nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","32SVAV9L3GDCF2QA0QFDED1BW0O3A6","A2I3S6SY0YWFV1","Approved","Sun Mar 18 06:56:02 PDT 2018","Sun Mar 18 06:56:59 PDT 2018","Mon Mar 19 06:56:59 PDT 2018","Sun Mar 18 22:04:13 PDT 2018","","","57","100% (6/6)","100% (6/6)","100% (6/6)","https://clyp.it/kxmjpd0h","5","3","Zwischen die französischen Anführungszeichen und ihren Inhalt setzt man immer ein schmales Leerzeichen, wenn sie Dialoge einfassen."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","34S6N1K2ZWN85TODC2T5RLIW9H1LH9","A3M01W8KKZF99X","Approved","Sun Mar 18 05:15:04 PDT 2018","Sun Mar 18 05:15:21 PDT 2018","Mon Mar 19 05:15:21 PDT 2018","Sun Mar 18 22:18:44 PDT 2018","","","17","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/kxmjpd0h","5","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","34T446B1C1I4RPOB1HTLIATSTROC0L","A3F3KVI8EPFVYS","Rejected","Sun Mar 18 06:37:14 PDT 2018","Sun Mar 18 06:37:54 PDT 2018","Mon Mar 19 06:37:54 PDT 2018","","Sun Mar 18 22:16:24 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","40","0% (0/98)","0% (0/98)","0% (0/98)","https://clyp.it/kxmjpd0h","3","3","Zwischen die französischen Anführungszeichen und ihren Inhalt setzt man immer ein schmales Leerzeichen, wenn sie Dialoge einfassen."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","36TFCYNS45E35N52QLWT2FDJGQRXHN","AAOLV0IQA9VH2","Approved","Sun Mar 18 12:49:00 PDT 2018","Sun Mar 18 12:49:31 PDT 2018","Mon Mar 19 12:49:31 PDT 2018","Sun Mar 18 22:19:53 PDT 2018","","","31","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/kxmjpd0h","5","4","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hannake nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","37U1UTWH9WQQFGIXEIWV0KYWCQ9R8Z","ARLZS846DCKLY","Rejected","Sun Mar 18 09:11:00 PDT 2018","Sun Mar 18 09:11:38 PDT 2018","Mon Mar 19 09:11:38 PDT 2018","","Sun Mar 18 22:22:48 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","38","0% (0/40)","0% (0/40)","0% (0/40)","https://clyp.it/kxmjpd0h","5","4","Zwischen die französischen Anführungszeichen und ihren Inhalt setzt man immer ein schmales Leerzeichen, wenn sie Dialoge einfassen."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3B1NLC6UG00KWI80KO4UN2FFZSGPG5","A3PSZ0EGG7UA8L","Rejected","Sun Mar 18 19:40:12 PDT 2018","Sun Mar 18 19:41:32 PDT 2018","Mon Mar 19 19:41:32 PDT 2018","","Sun Mar 18 22:22:48 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","80","0% (0/1)","0% (0/1)","0% (0/1)","https://clyp.it/kxmjpd0h","4","5","no"
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3FQ5JJ512MSPVJS6U0CHH52D6T5NKH","A15RDM1XH959MK","Approved","Sun Mar 18 05:07:56 PDT 2018","Sun Mar 18 05:08:40 PDT 2018","Mon Mar 19 05:08:40 PDT 2018","Sun Mar 18 22:14:50 PDT 2018","","","44","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/kxmjpd0h","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3J2UYBXQQMGFB8FARQGIWA1IX5906D","A1FNSKK3C3OSHF","Approved","Sun Mar 18 03:39:31 PDT 2018","Sun Mar 18 03:40:00 PDT 2018","Mon Mar 19 03:40:00 PDT 2018","Sun Mar 18 22:14:54 PDT 2018","","","29","100% (39/39)","100% (39/39)","100% (39/39)","https://clyp.it/kxmjpd0h","5","3","Aber die drei Boote hoben sich wieder, geschickte Hande regierten die Segel, aber diese sah Hanake nicht mehr"
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3M0BCWMB8W0EPAXQGOQBELWECBZBWB","A36AXICGRAO900","Approved","Sun Mar 18 04:08:05 PDT 2018","Sun Mar 18 04:08:38 PDT 2018","Mon Mar 19 04:08:38 PDT 2018","Sun Mar 18 22:04:18 PDT 2018","","","33","100% (13/13)","100% (13/13)","100% (13/13)","https://clyp.it/kxmjpd0h","5","4","Aber die drei Boote hoben sich wieder, geschickte hände regierten die Segel, doch dies sah Hannake nicht mehr"
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3PZDLQMM0UPBNZRPG4XZ1YM7QP42CR","A1OKADLCRDQ0J3","Approved","Sun Mar 18 03:34:52 PDT 2018","Sun Mar 18 03:35:17 PDT 2018","Mon Mar 19 03:35:17 PDT 2018","Sun Mar 18 22:14:57 PDT 2018","","","25","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/kxmjpd0h","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hangake? nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3QL2OFSM97M7CLGI2NVJTMP51K1NC9","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 07:12:10 PDT 2018","Sun Mar 18 07:12:45 PDT 2018","Mon Mar 19 07:12:45 PDT 2018","","Sun Mar 18 22:13:02 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","35","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/kxmjpd0h","4","4","Between the French quotes and their content, you always put a narrow space when you enclose dialogues."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3RUIQRXJBCSARP733N83JDB3QZ5LLD","A3HSJESQHHK9WY","Rejected","Sun Mar 18 21:35:19 PDT 2018","Sun Mar 18 21:35:47 PDT 2018","Mon Mar 19 21:35:47 PDT 2018","","Sun Mar 18 22:22:49 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","28","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/kxmjpd0h","5","5","Between the French quotes and their content, you always put a narrow space when you enclose dialogues."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3TPZPLC3M1GJ26WCP9XA48Q6VMU3PS","A3U6Z9GWHS486O","Rejected","Sun Mar 18 09:18:21 PDT 2018","Sun Mar 18 09:19:17 PDT 2018","Mon Mar 19 09:19:17 PDT 2018","","Sun Mar 18 22:22:49 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","56","0% (0/39)","0% (0/39)","0% (0/39)","https://clyp.it/kxmjpd0h","5","2","Zwischen die französischen Anführungszeichen und ihren Inhalt setzt man immer ein schmales Leerzeichen, wenn sie Dialoge einfassen."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3VJ40NV2QJR6GNI5POQMXLPEFHJOTN","A1WL03K5WC2KGI","Approved","Sun Mar 18 13:39:20 PDT 2018","Sun Mar 18 13:40:02 PDT 2018","Mon Mar 19 13:40:02 PDT 2018","Sun Mar 18 22:06:22 PDT 2018","","","42","100% (15/15)","100% (15/15)","100% (15/15)","https://clyp.it/kxmjpd0h","5","2","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Hanake nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3WMOAN2SRC13BUMIT4QOJEDUMRFNV6","AV7LKLAC3UFJ8","Approved","Sun Mar 18 06:48:24 PDT 2018","Sun Mar 18 06:48:46 PDT 2018","Mon Mar 19 06:48:46 PDT 2018","Sun Mar 18 22:11:49 PDT 2018","","","22","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/kxmjpd0h","5","3","Aber die drei Boote hoben sich wieder, geschickte Hände regierten die Segel, doch dieses sah Hanake nicht mehr."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3Y5140Z9DYKYS9EVAC4X8ESVE51PIQ","A3E7OCCPRTU8ER","Rejected","Sun Mar 18 15:19:43 PDT 2018","Sun Mar 18 15:21:28 PDT 2018","Mon Mar 19 15:21:28 PDT 2018","","Sun Mar 18 22:16:15 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","105","0% (0/29)","0% (0/29)","0% (0/29)","https://clyp.it/kxmjpd0h","4","4","Zwischen die französischen Anführungszeichen und ihren Inhalt setzt man immer ein schmales Leerzeichen, wenn sie Dialoge einfassen."
"39N6W9XWRDRBJC27L9VCC9D62KVYGJ","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","47","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:02 PDT 2018","","","3ZWFC4W1UVBZUVSKMW21ACFIZUFFRX","A2PF9PN0ALZULK","Approved","Sun Mar 18 06:08:10 PDT 2018","Sun Mar 18 06:08:30 PDT 2018","Mon Mar 19 06:08:30 PDT 2018","Sun Mar 18 22:04:17 PDT 2018","","","20","100% (40/40)","100% (40/40)","100% (40/40)","https://clyp.it/kxmjpd0h","4","3","Aber die drei Boote hoben sich wieder. Geschickte Hände regierten die Segel. Doch dieses sah Herr nahke nicht mehr."
"39KV3A5D18BVUXFXT0ZTOACCMWH7SC","39WEDTMWD5LPRVABZ0DCDB2Z2P4XVQ","Listen to German audio and rate quality","Listen to computer-generated, German speech and rate the quality. You MUST know German to participate.","audio, listen, speech, computer, German","$0.10","Sun Mar 18 00:47:42 PDT 2018","45","BatchId:3157923;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:13:03 PDT 2018","","","31LVTDXBL8ELUN2G875Z5PK2WRULR3","A3HSJESQHHK9WY","Rejected","Sun Mar 18 21:35:51 PDT 2018","Sun Mar 18 21:36:17 PDT 2018","Mon Mar 19 21:36:17 PDT 2018","","Sun Mar 18 22:22:47 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","26","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/dnxzewd0","5","5","I'm ready and done!"
